0.8839856752	10.364
0.8839971431	10.365
0.8840086131	10.366
0.8840200853	10.367
0.8840315596	10.368
0.8840430361	10.369
0.8840545148	10.37
0.8840659957	10.371
0.8840774787	10.372
0.8840889638	10.373
0.8841004512	10.374
0.8841119407	10.375
0.8841234323	10.376
0.8841349262	10.377
0.8841464222	10.378
0.8841579204	10.379
0.8841694208	10.38
0.8841809233	10.381
0.8841924281	10.382
0.884203935	10.383
0.8842154441	10.384
0.8842269553	10.385
0.8842384688	10.386
0.8842499844	10.387
0.8842615023	10.388
0.8842730223	10.389
0.8842845445	10.39
0.8842960689	10.391
0.8843075955	10.392
0.8843191243	10.393
0.8843306552	10.394
0.8843421884	10.395
0.8843537238	10.396
0.8843652613	10.397
0.8843768011	10.398
0.8843883431	10.399
0.8843998872	10.4
0.8844114336	10.401
0.8844229821	10.402
0.8844345329	10.403
0.8844460859	10.404
0.884457641	10.405
0.8844691984	10.406
0.884480758	10.407
0.8844923198	10.408
0.8845038838	10.409
0.88451545	10.41
0.8845270184	10.411
0.8845385891	10.412
0.8845501619	10.413
0.884561737	10.414
0.8845733142	10.415
0.8845848937	10.416
0.8845964754	10.417
0.8846080593	10.418
0.8846196455	10.419
0.8846312338	10.42
0.8846428244	10.421
0.8846544172	10.422
0.8846660122	10.423
0.8846776094	10.424
0.8846892088	10.425
0.8847008105	10.426
0.8847124144	10.427
0.8847240205	10.428
0.8847356288	10.429
0.8847472394	10.43
0.8847588522	10.431
0.8847704672	10.432
0.8847820844	10.433
0.8847937038	10.434
0.8848053255	10.435
0.8848169494	10.436
0.8848285756	10.437
0.8848402039	10.438
0.8848518345	10.439
0.8848634673	10.44
0.8848751024	10.441
0.8848867396	10.442
0.8848983791	10.443
0.8849100209	10.444
0.8849216648	10.445
0.884933311	10.446
0.8849449594	10.447
0.8849566101	10.448
0.8849682629	10.449
0.8849799181	10.45
0.8849915754	10.451
0.885003235	10.452
0.8850148968	10.453
0.8850265608	10.454
0.8850382271	10.455
0.8850498956	10.456
0.8850615663	10.457
0.8850732392	10.458
0.8850849144	10.459
0.8850965919	10.46
0.8851082715	10.461
0.8851199534	10.462
0.8851316375	10.463
0.8851433239	10.464
0.8851550125	10.465
0.8851667033	10.466
0.8851783963	10.467
0.8851900916	10.468
0.8852017891	10.469
0.8852134888	10.47
0.8852251908	10.471
0.885236895	10.472
0.8852486015	10.473
0.8852603101	10.474
0.885272021	10.475
0.8852837342	10.476
0.8852954495	10.477
0.8853071671	10.478
0.8853188869	10.479
0.885330609	10.48
0.8853423332	10.481
0.8853540597	10.482
0.8853657885	10.483
0.8853775194	10.484
0.8853892526	10.485
0.8854009881	10.486
0.8854127257	10.487
0.8854244656	10.488
0.8854362077	10.489
0.885447952	10.49
0.8854596986	10.491
0.8854714473	10.492
0.8854831983	10.493
0.8854949516	10.494
0.885506707	10.495
0.8855184647	10.496
0.8855302246	10.497
0.8855419867	10.498
0.885553751	10.499
0.8855655176	10.5
0.8855772864	10.501
0.8855890574	10.502
0.8856008306	10.503
0.885612606	10.504
0.8856243837	10.505
0.8856361636	10.506
0.8856479457	10.507
0.88565973	10.508
0.8856715165	10.509
0.8856833052	10.51
0.8856950962	10.511
0.8857068893	10.512
0.8857186847	10.513
0.8857304823	10.514
0.8857422821	10.515
0.8857540841	10.516
0.8857658883	10.517
0.8857776947	10.518
0.8857895033	10.519
0.8858013142	10.52
0.8858131272	10.521
0.8858249425	10.522
0.8858367599	10.523
0.8858485796	10.524
0.8858604014	10.525
0.8858722255	10.526
0.8858840517	10.527
0.8858958802	10.528
0.8859077108	10.529
0.8859195437	10.53
0.8859313787	10.531
0.8859432159	10.532
0.8859550553	10.533
0.885966897	10.534
0.8859787408	10.535
0.8859905868	10.536
0.886002435	10.537
0.8860142853	10.538
0.8860261379	10.539
0.8860379926	10.54
0.8860498496	10.541
0.8860617087	10.542
0.88607357	10.543
0.8860854334	10.544
0.8860972991	10.545
0.8861091669	10.546
0.8861210369	10.547
0.8861329091	10.548
0.8861447835	10.549
0.88615666	10.55
0.8861685387	10.551
0.8861804195	10.552
0.8861923026	10.553
0.8862041878	10.554
0.8862160751	10.555
0.8862279647	10.556
0.8862398564	10.557
0.8862517502	10.558
0.8862636462	10.559
0.8862755444	10.56
0.8862874447	10.561
0.8862993472	10.562
0.8863112518	10.563
0.8863231586	10.564
0.8863350676	10.565
0.8863469786	10.566
0.8863588919	10.567
0.8863708073	10.568
0.8863827248	10.569
0.8863946444	10.57
0.8864065662	10.571
0.8864184902	10.572
0.8864304163	10.573
0.8864423445	10.574
0.8864542748	10.575
0.8864662073	10.576
0.8864781419	10.577
0.8864900786	10.578
0.8865020175	10.579
0.8865139585	10.58
0.8865259016	10.581
0.8865378468	10.582
0.8865497942	10.583
0.8865617437	10.584
0.8865736952	10.585
0.8865856489	10.586
0.8865976047	10.587
0.8866095627	10.588
0.8866215227	10.589
0.8866334848	10.59
0.8866454491	10.591
0.8866574154	10.592
0.8866693838	10.593
0.8866813544	10.594
0.886693327	10.595
0.8867053017	10.596
0.8867172785	10.597
0.8867292575	10.598
0.8867412384	10.599
0.8867532215	10.6
0.8867652067	10.601
0.8867771939	10.602
0.8867891833	10.603
0.8868011747	10.604
0.8868131681	10.605
0.8868251637	10.606
0.8868371613	10.607
0.886849161	10.608
0.8868611628	10.609
0.8868731666	10.61
0.8868851725	10.611
0.8868971804	10.612
0.8869091904	10.613
0.8869212024	10.614
0.8869332165	10.615
0.8869452327	10.616
0.8869572509	10.617
0.8869692712	10.618
0.8869812934	10.619
0.8869933178	10.62
0.8870053442	10.621
0.8870173726	10.622
0.887029403	10.623
0.8870414355	10.624
0.88705347	10.625
0.8870655065	10.626
0.887077545	10.627
0.8870895856	10.628
0.8871016282	10.629
0.8871136728	10.63
0.8871257194	10.631
0.8871377681	10.632
0.8871498187	10.633
0.8871618714	10.634
0.887173926	10.635
0.8871859827	10.636
0.8871980413	10.637
0.887210102	10.638
0.8872221646	10.639
0.8872342292	10.64
0.8872462958	10.641
0.8872583644	10.642
0.887270435	10.643
0.8872825076	10.644
0.8872945821	10.645
0.8873066586	10.646
0.8873187371	10.647
0.8873308176	10.648
0.8873429	10.649
0.8873549844	10.65
0.8873670707	10.651
0.887379159	10.652
0.8873912493	10.653
0.8874033415	10.654
0.8874154356	10.655
0.8874275317	10.656
0.8874396298	10.657
0.8874517298	10.658
0.8874638317	10.659
0.8874759356	10.66
0.8874880414	10.661
0.8875001491	10.662
0.8875122587	10.663
0.8875243703	10.664
0.8875364838	10.665
0.8875485992	10.666
0.8875607165	10.667
0.8875728357	10.668
0.8875849568	10.669
0.8875970799	10.67
0.8876092048	10.671
0.8876213317	10.672
0.8876334604	10.673
0.887645591	10.674
0.8876577235	10.675
0.8876698579	10.676
0.8876819942	10.677
0.8876941324	10.678
0.8877062724	10.679
0.8877184143	10.68
0.8877305581	10.681
0.8877427038	10.682
0.8877548513	10.683
0.8877670007	10.684
0.8877791519	10.685
0.887791305	10.686
0.8878034599	10.687
0.8878156167	10.688
0.8878277753	10.689
0.8878399358	10.69
0.8878520981	10.691
0.8878642622	10.692
0.8878764282	10.693
0.887888596	10.694
0.8879007656	10.695
0.887912937	10.696
0.8879251103	10.697
0.8879372854	10.698
0.8879494622	10.699
0.8879616409	10.7
0.8879738214	10.701
0.8879860037	10.702
0.8879981878	10.703
0.8880103737	10.704
0.8880225613	10.705
0.8880347508	10.706
0.888046942	10.707
0.888059135	10.708
0.8880713298	10.709
0.8880835264	10.71
0.8880957247	10.711
0.8881079248	10.712
0.8881201267	10.713
0.8881323303	10.714
0.8881445356	10.715
0.8881567427	10.716
0.8881689516	10.717
0.8881811622	10.718
0.8881933745	10.719
0.8882055886	10.72
0.8882178044	10.721
0.888230022	10.722
0.8882422412	10.723
0.8882544622	10.724
0.8882666849	10.725
0.8882789093	10.726
0.8882911354	10.727
0.8883033632	10.728
0.8883155928	10.729
0.888327824	10.73
0.8883400569	10.731
0.8883522915	10.732
0.8883645278	10.733
0.8883767658	10.734
0.8883890054	10.735
0.8884012467	10.736
0.8884134897	10.737
0.8884257344	10.738
0.8884379807	10.739
0.8884502287	10.74
0.8884624783	10.741
0.8884747296	10.742
0.8884869826	10.743
0.8884992371	10.744
0.8885114934	10.745
0.8885237512	10.746
0.8885360107	10.747
0.8885482718	10.748
0.8885605345	10.749
0.8885727989	10.75
0.8885850648	10.751
0.8885973324	10.752
0.8886096016	10.753
0.8886218724	10.754
0.8886341448	10.755
0.8886464187	10.756
0.8886586943	10.757
0.8886709715	10.758
0.8886832502	10.759
0.8886955305	10.76
0.8887078124	10.761
0.8887200958	10.762
0.8887323809	10.763
0.8887446674	10.764
0.8887569556	10.765
0.8887692452	10.766
0.8887815365	10.767
0.8887938293	10.768
0.8888061236	10.769
0.8888184194	10.77
0.8888307168	10.771
0.8888430157	10.772
0.8888553161	10.773
0.8888676181	10.774
0.8888799216	10.775
0.8888922265	10.776
0.888904533	10.777
0.888916841	10.778
0.8889291505	10.779
0.8889414614	10.78
0.8889537739	10.781
0.8889660878	10.782
0.8889784032	10.783
0.8889907201	10.784
0.8890030385	10.785
0.8890153583	10.786
0.8890276796	10.787
0.8890400023	10.788
0.8890523265	10.789
0.8890646521	10.79
0.8890769792	10.791
0.8890893077	10.792
0.8891016377	10.793
0.889113969	10.794
0.8891263018	10.795
0.8891386361	10.796
0.8891509717	10.797
0.8891633088	10.798
0.8891756472	10.799
0.8891879871	10.8
0.8892003283	10.801
0.889212671	10.802
0.889225015	10.803
0.8892373604	10.804
0.8892497072	10.805
0.8892620554	10.806
0.8892744049	10.807
0.8892867558	10.808
0.8892991081	10.809
0.8893114617	10.81
0.8893238166	10.811
0.8893361729	10.812
0.8893485306	10.813
0.8893608896	10.814
0.8893732499	10.815
0.8893856115	10.816
0.8893979745	10.817
0.8894103388	10.818
0.8894227044	10.819
0.8894350713	10.82
0.8894474395	10.821
0.889459809	10.822
0.8894721798	10.823
0.8894845518	10.824
0.8894969252	10.825
0.8895092998	10.826
0.8895216757	10.827
0.8895340529	10.828
0.8895464314	10.829
0.8895588111	10.83
0.889571192	10.831
0.8895835742	10.832
0.8895959577	10.833
0.8896083424	10.834
0.8896207283	10.835
0.8896331154	10.836
0.8896455038	10.837
0.8896578934	10.838
0.8896702842	10.839
0.8896826762	10.84
0.8896950694	10.841
0.8897074638	10.842
0.8897198594	10.843
0.8897322562	10.844
0.8897446542	10.845
0.8897570533	10.846
0.8897694537	10.847
0.8897818552	10.848
0.8897942578	10.849
0.8898066616	10.85
0.8898190666	10.851
0.8898314727	10.852
0.88984388	10.853
0.8898562884	10.854
0.8898686979	10.855
0.8898811086	10.856
0.8898935204	10.857
0.8899059333	10.858
0.8899183473	10.859
0.8899307624	10.86
0.8899431786	10.861
0.8899555959	10.862
0.8899680143	10.863
0.8899804338	10.864
0.8899928543	10.865
0.890005276	10.866
0.8900176987	10.867
0.8900301225	10.868
0.8900425473	10.869
0.8900549732	10.87
0.8900674001	10.871
0.8900798281	10.872
0.8900922571	10.873
0.8901046871	10.874
0.8901171182	10.875
0.8901295503	10.876
0.8901419834	10.877
0.8901544176	10.878
0.8901668527	10.879
0.8901792888	10.88
0.8901917259	10.881
0.890204164	10.882
0.8902166031	10.883
0.8902290432	10.884
0.8902414843	10.885
0.8902539263	10.886
0.8902663693	10.887
0.8902788132	10.888
0.8902912581	10.889
0.8903037039	10.89
0.8903161507	10.891
0.8903285984	10.892
0.890341047	10.893
0.8903534966	10.894
0.8903659471	10.895
0.8903783985	10.896
0.8903908508	10.897
0.890403304	10.898
0.8904157581	10.899
0.8904282131	10.9
0.8904406689	10.901
0.8904531257	10.902
0.8904655833	10.903
0.8904780418	10.904
0.8904905012	10.905
0.8905029614	10.906
0.8905154224	10.907
0.8905278844	10.908
0.8905403471	10.909
0.8905528107	10.91
0.8905652751	10.911
0.8905777404	10.912
0.8905902064	10.913
0.8906026733	10.914
0.890615141	10.915
0.8906276094	10.916
0.8906400787	10.917
0.8906525488	10.918
0.8906650196	10.919
0.8906774913	10.92
0.8906899636	10.921
0.8907024368	10.922
0.8907149107	10.923
0.8907273854	10.924
0.8907398608	10.925
0.890752337	10.926
0.8907648139	10.927
0.8907772916	10.928
0.8907897699	10.929
0.890802249	10.93
0.8908147288	10.931
0.8908272093	10.932
0.8908396906	10.933
0.8908521725	10.934
0.8908646551	10.935
0.8908771384	10.936
0.8908896223	10.937
0.890902107	10.938
0.8909145923	10.939
0.8909270783	10.94
0.8909395649	10.941
0.8909520522	10.942
0.8909645401	10.943
0.8909770287	10.944
0.8909895179	10.945
0.8910020077	10.946
0.8910144981	10.947
0.8910269892	10.948
0.8910394809	10.949
0.8910519731	10.95
0.891064466	10.951
0.8910769595	10.952
0.8910894535	10.953
0.8911019481	10.954
0.8911144433	10.955
0.8911269391	10.956
0.8911394354	10.957
0.8911519323	10.958
0.8911644297	10.959
0.8911769277	10.96
0.8911894262	10.961
0.8912019253	10.962
0.8912144248	10.963
0.8912269249	10.964
0.8912394255	10.965
0.8912519266	10.966
0.8912644283	10.967
0.8912769304	10.968
0.891289433	10.969
0.891301936	10.97
0.8913144396	10.971
0.8913269436	10.972
0.8913394481	10.973
0.8913519531	10.974
0.8913644585	10.975
0.8913769643	10.976
0.8913894706	10.977
0.8914019773	10.978
0.8914144845	10.979
0.8914269921	10.98
0.8914395001	10.981
0.8914520085	10.982
0.8914645173	10.983
0.8914770265	10.984
0.8914895361	10.985
0.8915020461	10.986
0.8915145564	10.987
0.8915270671	10.988
0.8915395782	10.989
0.8915520897	10.99
0.8915646015	10.991
0.8915771137	10.992
0.8915896262	10.993
0.891602139	10.994
0.8916146522	10.995
0.8916271657	10.996
0.8916396795	10.997
0.8916521936	10.998
0.8916647081	10.999
0.8916772228	11.
0.8916897378	11.001
0.8917022531	11.002
0.8917147687	11.003
0.8917272845	11.004
0.8917398007	11.005
0.891752317	11.006
0.8917648337	11.007
0.8917773506	11.008
0.8917898677	11.009
0.8918023851	11.01
0.8918149026	11.011
0.8918274205	11.012
0.8918399385	11.013
0.8918524567	11.014
0.8918649752	11.015
0.8918774938	11.016
0.8918900127	11.017
0.8919025317	11.018
0.8919150509	11.019
0.8919275703	11.02
0.8919400898	11.021
0.8919526095	11.022
0.8919651293	11.023
0.8919776493	11.024
0.8919901695	11.025
0.8920026898	11.026
0.8920152102	11.027
0.8920277307	11.028
0.8920402513	11.029
0.8920527721	11.03
0.8920652929	11.031
0.8920778139	11.032
0.8920903349	11.033
0.892102856	11.034
0.8921153772	11.035
0.8921278985	11.036
0.8921404198	11.037
0.8921529412	11.038
0.8921654626	11.039
0.8921779841	11.04
0.8921905056	11.041
0.8922030271	11.042
0.8922155487	11.043
0.8922280703	11.044
0.8922405919	11.045
0.8922531135	11.046
0.8922656351	11.047
0.8922781567	11.048
0.8922906783	11.049
0.8923031999	11.05
0.8923157214	11.051
0.8923282429	11.052
0.8923407644	11.053
0.8923532858	11.054
0.8923658071	11.055
0.8923783284	11.056
0.8923908497	11.057
0.8924033708	11.058
0.8924158919	11.059
0.8924284129	11.06
0.8924409338	11.061
0.8924534547	11.062
0.8924659754	11.063
0.892478496	11.064
0.8924910164	11.065
0.8925035368	11.066
0.892516057	11.067
0.8925285771	11.068
0.892541097	11.069
0.8925536168	11.07
0.8925661364	11.071
0.8925786559	11.072
0.8925911752	11.073
0.8926036943	11.074
0.8926162132	11.075
0.892628732	11.076
0.8926412505	11.077
0.8926537688	11.078
0.892666287	11.079
0.8926788049	11.08
0.8926913226	11.081
0.89270384	11.082
0.8927163572	11.083
0.8927288742	11.084
0.8927413909	11.085
0.8927539074	11.086
0.8927664236	11.087
0.8927789395	11.088
0.8927914552	11.089
0.8928039706	11.09
0.8928164856	11.091
0.8928290004	11.092
0.8928415149	11.093
0.8928540291	11.094
0.8928665429	11.095
0.8928790565	11.096
0.8928915697	11.097
0.8929040825	11.098
0.8929165951	11.099
0.8929291072	11.1
0.892941619	11.101
0.8929541305	11.102
0.8929666416	11.103
0.8929791523	11.104
0.8929916626	11.105
0.8930041725	11.106
0.8930166821	11.107
0.8930291912	11.108
0.8930416999	11.109
0.8930542082	11.11
0.8930667161	11.111
0.8930792235	11.112
0.8930917305	11.113
0.8931042371	11.114
0.8931167432	11.115
0.8931292489	11.116
0.8931417541	11.117
0.8931542588	11.118
0.8931667631	11.119
0.8931792668	11.12
0.8931917701	11.121
0.8932042729	11.122
0.8932167751	11.123
0.8932292769	11.124
0.8932417781	11.125
0.8932542788	11.126
0.893266779	11.127
0.8932792787	11.128
0.8932917778	11.129
0.8933042763	11.13
0.8933167743	11.131
0.8933292717	11.132
0.8933417686	11.133
0.8933542649	11.134
0.8933667605	11.135
0.8933792556	11.136
0.8933917501	11.137
0.893404244	11.138
0.8934167373	11.139
0.89342923	11.14
0.893441722	11.141
0.8934542134	11.142
0.8934667042	11.143
0.8934791943	11.144
0.8934916837	11.145
0.8935041725	11.146
0.8935166607	11.147
0.8935291481	11.148
0.8935416349	11.149
0.893554121	11.15
0.8935666064	11.151
0.8935790911	11.152
0.8935915751	11.153
0.8936040584	11.154
0.8936165409	11.155
0.8936290227	11.156
0.8936415038	11.157
0.8936539842	11.158
0.8936664638	11.159
0.8936789426	11.16
0.8936914207	11.161
0.893703898	11.162
0.8937163745	11.163
0.8937288503	11.164
0.8937413253	11.165
0.8937537994	11.166
0.8937662728	11.167
0.8937787454	11.168
0.8937912171	11.169
0.893803688	11.17
0.8938161581	11.171
0.8938286274	11.172
0.8938410958	11.173
0.8938535633	11.174
0.89386603	11.175
0.8938784959	11.176
0.8938909608	11.177
0.8939034249	11.178
0.8939158881	11.179
0.8939283504	11.18
0.8939408118	11.181
0.8939532723	11.182
0.8939657319	11.183
0.8939781906	11.184
0.8939906483	11.185
0.8940031051	11.186
0.894015561	11.187
0.8940280159	11.188
0.8940404699	11.189
0.8940529229	11.19
0.894065375	11.191
0.894077826	11.192
0.8940902761	11.193
0.8941027252	11.194
0.8941151734	11.195
0.8941276205	11.196
0.8941400666	11.197
0.8941525117	11.198
0.8941649557	11.199
0.8941773988	11.2
0.8941898408	11.201
0.8942022817	11.202
0.8942147216	11.203
0.8942271605	11.204
0.8942395983	11.205
0.894252035	11.206
0.8942644706	11.207
0.8942769052	11.208
0.8942893387	11.209
0.894301771	11.21
0.8943142023	11.211
0.8943266325	11.212
0.8943390615	11.213
0.8943514894	11.214
0.8943639162	11.215
0.8943763419	11.216
0.8943887664	11.217
0.8944011897	11.218
0.8944136119	11.219
0.8944260329	11.22
0.8944384528	11.221
0.8944508715	11.222
0.894463289	11.223
0.8944757053	11.224
0.8944881203	11.225
0.8945005342	11.226
0.8945129469	11.227
0.8945253584	11.228
0.8945377686	11.229
0.8945501776	11.23
0.8945625854	11.231
0.8945749919	11.232
0.8945873971	11.233
0.8945998011	11.234
0.8946122038	11.235
0.8946246053	11.236
0.8946370054	11.237
0.8946494043	11.238
0.8946618019	11.239
0.8946741982	11.24
0.8946865932	11.241
0.8946989868	11.242
0.8947113791	11.243
0.8947237701	11.244
0.8947361598	11.245
0.8947485481	11.246
0.8947609351	11.247
0.8947733207	11.248
0.894785705	11.249
0.8947980878	11.25
0.8948104693	11.251
0.8948228495	11.252
0.8948352282	11.253
0.8948476055	11.254
0.8948599814	11.255
0.894872356	11.256
0.894884729	11.257
0.8948971007	11.258
0.894909471	11.259
0.8949218398	11.26
0.8949342071	11.261
0.894946573	11.262
0.8949589374	11.263
0.8949713004	11.264
0.8949836619	11.265
0.8949960219	11.266
0.8950083805	11.267
0.8950207375	11.268
0.895033093	11.269
0.8950454471	11.27
0.8950577996	11.271
0.8950701506	11.272
0.8950825001	11.273
0.895094848	11.274
0.8951071944	11.275
0.8951195392	11.276
0.8951318825	11.277
0.8951442243	11.278
0.8951565644	11.279
0.895168903	11.28
0.89518124	11.281
0.8951935754	11.282
0.8952059092	11.283
0.8952182415	11.284
0.8952305721	11.285
0.8952429011	11.286
0.8952552284	11.287
0.8952675542	11.288
0.8952798783	11.289
0.8952922007	11.29
0.8953045216	11.291
0.8953168407	11.292
0.8953291582	11.293
0.895341474	11.294
0.8953537882	11.295
0.8953661006	11.296
0.8953784114	11.297
0.8953907205	11.298
0.8954030278	11.299
0.8954153335	11.3
0.8954276374	11.301
0.8954399397	11.302
0.8954522402	11.303
0.8954645389	11.304
0.8954768359	11.305
0.8954891312	11.306
0.8955014247	11.307
0.8955137164	11.308
0.8955260063	11.309
0.8955382945	11.31
0.8955505809	11.311
0.8955628655	11.312
0.8955751483	11.313
0.8955874293	11.314
0.8955997085	11.315
0.8956119859	11.316
0.8956242615	11.317
0.8956365352	11.318
0.895648807	11.319
0.8956610771	11.32
0.8956733453	11.321
0.8956856116	11.322
0.895697876	11.323
0.8957101386	11.324
0.8957223993	11.325
0.8957346581	11.326
0.8957469151	11.327
0.8957591701	11.328
0.8957714232	11.329
0.8957836744	11.33
0.8957959237	11.331
0.8958081711	11.332
0.8958204165	11.333
0.89583266	11.334
0.8958449016	11.335
0.8958571412	11.336
0.8958693788	11.337
0.8958816145	11.338
0.8958938482	11.339
0.8959060799	11.34
0.8959183096	11.341
0.8959305374	11.342
0.8959427631	11.343
0.8959549869	11.344
0.8959672086	11.345
0.8959794283	11.346
0.895991646	11.347
0.8960038616	11.348
0.8960160753	11.349
0.8960282868	11.35
0.8960404963	11.351
0.8960527038	11.352
0.8960649092	11.353
0.8960771125	11.354
0.8960893138	11.355
0.8961015129	11.356
0.89611371	11.357
0.896125905	11.358
0.8961380978	11.359
0.8961502886	11.36
0.8961624772	11.361
0.8961746637	11.362
0.8961868481	11.363
0.8961990304	11.364
0.8962112105	11.365
0.8962233884	11.366
0.8962355642	11.367
0.8962477378	11.368
0.8962599093	11.369
0.8962720786	11.37
0.8962842457	11.371
0.8962964106	11.372
0.8963085733	11.373
0.8963207338	11.374
0.8963328921	11.375
0.8963450482	11.376
0.8963572021	11.377
0.8963693537	11.378
0.8963815031	11.379
0.8963936502	11.38
0.8964057951	11.381
0.8964179378	11.382
0.8964300782	11.383
0.8964422163	11.384
0.8964543522	11.385
0.8964664857	11.386
0.896478617	11.387
0.896490746	11.388
0.8965028727	11.389
0.8965149971	11.39
0.8965271191	11.391
0.8965392389	11.392
0.8965513563	11.393
0.8965634714	11.394
0.8965755841	11.395
0.8965876945	11.396
0.8965998026	11.397
0.8966119083	11.398
0.8966240116	11.399
0.8966361126	11.4
0.8966482111	11.401
